source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
amazon_dataforseo,https://www.amazon.com/Voarmaks-Replacement-Compatible-Focal-Sheepskin-Fenestrated/dp/B0B9G1N324/ref=sr_1_26?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.hPT-9k591_cqLhEqkBzhWQFmQYKnESzOgENnqkW00AGRzXuaa0DWF9Z7TU_h3rvJhxPbJ3VN17Wj21_tENjHWKd3G1Pn2g-XAaPCDzw1voNO5p5Pjj3Fd8YqZ0y2OF8_jHkOGKEOWQbRTifRTFDBBHZ2Fd7uKmKZO95b2lc1MCwwSSFrNWYJQT2EoyUzGMgl6FcP2MzVssZMJIKDfi53f5MBrj-UWeYEzLYt-fqzl8k.Oby1tdgpHRQzLzYJS6imkxhLJcCBa5vM-FdoRVQHmSI&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676398&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&xpid=ww--IPuQbKWZA,Memory Foam Replacement Ear Pads Compatible with Focal Utopia Clear elegia Clear mg Elex stellia celestee Radiance Headphones EarPads Foam Cushion (Full Sheepskin-Fenestrated),2026-06-28T19:53:36.338290+00:00,,,"{""asin"": ""B0B9G1N324""}",,0,1,38.5,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Desing-Wish-Compatible-Headphones-Replacement/dp/B0D14CX34X/ref=sr_1_27?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.hPT-9k591_cqLhEqkBzhWQFmQYKnESzOgENnqkW00AGRzXuaa0DWF9Z7TU_h3rvJhxPbJ3VN17Wj21_tENjHWKd3G1Pn2g-XAaPCDzw1voNO5p5Pjj3Fd8YqZ0y2OF8_jHkOGKEOWQbRTifRTFDBBHZ2Fd7uKmKZO95b2lc1MCwwSSFrNWYJQT2EoyUzGMgl6FcP2MzVssZMJIKDfi53f5MBrj-UWeYEzLYt-fqzl8k.Oby1tdgpHRQzLzYJS6imkxhLJcCBa5vM-FdoRVQHmSI&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676398&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&xpid=ww--IPuQbKWZA,"Headphone Headband Cover Compatible with Focal Celestee/Elegia/Clear Mg/Stellia/Utopia/Clear Headphones, Thicker Sports Fabric Replacement Cushion Pad Headband Protector (Black)",2026-06-28T19:53:36.338293+00:00,,,"{""asin"": ""B0D14CX34X""}",,0,1,18.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/SYRNARN-Balanced-Headphone-Compatible-Replacement/dp/B0D2GNDL98/ref=sr_1_28?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.hPT-9k591_cqLhEqkBzhWQFmQYKnESzOgENnqkW00AGRzXuaa0DWF9Z7TU_h3rvJhxPbJ3VN17Wj21_tENjHWKd3G1Pn2g-XAaPCDzw1voNO5p5Pjj3Fd8YqZ0y2OF8_jHkOGKEOWQbRTifRTFDBBHZ2Fd7uKmKZO95b2lc1MCwwSSFrNWYJQT2EoyUzGMgl6FcP2MzVssZMJIKDfi53f5MBrj-UWeYEzLYt-fqzl8k.Oby1tdgpHRQzLzYJS6imkxhLJcCBa5vM-FdoRVQHmSI&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676398&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&xpid=ww--IPuQbKWZA,"4-Pin XLR Balanced Cable Compatible with Focal Clear MG, Stellia, Celestee, Elear, Elegia, Elex, Radiance Headphone for Focal Cable 16 Core Replacement (with 4-Pin XLR Balanced, 2Meters 6.5Ft)",2026-06-28T19:53:36.338296+00:00,,,"{""asin"": ""B0D2GNDL98""}",,0,1,56.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Voarmaks-Lambskin-Headband-Cover-Comfortable/dp/B0FDGV1S9V/ref=sr_1_31?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.hPT-9k591_cqLhEqkBzhWQFmQYKnESzOgENnqkW00AGRzXuaa0DWF9Z7TU_h3rvJhxPbJ3VN17Wj21_tENjHWKd3G1Pn2g-XAaPCDzw1voNO5p5Pjj3Fd8YqZ0y2OF8_jHkOGKEOWQbRTifRTFDBBHZ2Fd7uKmKZO95b2lc1MCwwSSFrNWYJQT2EoyUzGMgl6FcP2MzVssZMJIKDfi53f5MBrj-UWeYEzLYt-fqzl8k.Oby1tdgpHRQzLzYJS6imkxhLJcCBa5vM-FdoRVQHmSI&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676398&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&xpid=ww--IPuQbKWZA,"Luxury Lambskin Headband Cover Compatible with Focal Utopia, Clear MG, Stellia, Celestee, Clear Pro MG, Radiance, Soft Genuine Leather Cushion Pad, Elegant & Comfortable Headphone Protector",2026-06-28T19:53:36.338306+00:00,,,"{""asin"": ""B0FDGV1S9V""}",,0,1,27.9,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/SOULWIT-Lambskin-Replacement-Headphones-High-Density/dp/B0FM46HSDK/ref=sr_1_38?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.RXX3guE_3dMoaBBZv45dsuxaz-YTi0mnELAB5ZLdvAZpD8FT-rewEyZB2IJ0oTSDz6kAlISLQQmCE7sJtdFpa5jeqGd8f_DF4ZAriM5ge407oeHjoThxxKmqy6gSy3tVqOk4ICFTm3XlR2H5UXGKR7pkLs-zYhd_Jnyz2esELuOFkW-0ASZHqFdXvQwXywTHaEu_-y49RwDxCYMnsDygzrNDQYnMp88HkLSPznbLof4.paKlFIYpLwRIMFBvFqXWtWZG_bWIZP2LesYD9IaaQEs&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676399&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&xpid=ww--IPuQbKWZA,"Lambskin Replacement Earpads for Focal Clear/Clear MG/Utopia/Elegia/Elex/Stellia/Celestee/Radiance Headphones, Ear Pads Cushions with High-Density Memory Foam - Black",2026-06-28T19:53:36.338332+00:00,,,"{""asin"": ""B0FM46HSDK""}",,0,1,49.95,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Lukvcoe-Professional-Replacement-Headphones-High-Density/dp/B0G2SPV36M/ref=sr_1_39?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.RXX3guE_3dMoaBBZv45dsuxaz-YTi0mnELAB5ZLdvAZpD8FT-rewEyZB2IJ0oTSDz6kAlISLQQmCE7sJtdFpa5jeqGd8f_DF4ZAriM5ge407oeHjoThxxKmqy6gSy3tVqOk4ICFTm3XlR2H5UXGKR7pkLs-zYhd_Jnyz2esELuOFkW-0ASZHqFdXvQwXywTHaEu_-y49RwDxCYMnsDygzrNDQYnMp88HkLSPznbLof4.paKlFIYpLwRIMFBvFqXWtWZG_bWIZP2LesYD9IaaQEs&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676399&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&xpid=ww--IPuQbKWZA,"Professional Lambskin Replacement Earpads for Focal Clear/Clear MG/Utopia/Elegia/Elex/Stellia/Celestee/Radiance Headphones, Ear Pads Cushions with High-Density Memory Foam (Lambskin - Black)",2026-06-28T19:53:36.338335+00:00,,,"{""asin"": ""B0G2SPV36M""}",,0,1,33.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/DD-Headphone-Connectors-Beyerdynamic-HarmonicDyne/dp/B0CLV9MH9C/ref=sr_1_40?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.RXX3guE_3dMoaBBZv45dsuxaz-YTi0mnELAB5ZLdvAZpD8FT-rewEyZB2IJ0oTSDz6kAlISLQQmCE7sJtdFpa5jeqGd8f_DF4ZAriM5ge407oeHjoThxxKmqy6gSy3tVqOk4ICFTm3XlR2H5UXGKR7pkLs-zYhd_Jnyz2esELuOFkW-0ASZHqFdXvQwXywTHaEu_-y49RwDxCYMnsDygzrNDQYnMp88HkLSPznbLof4.paKlFIYpLwRIMFBvFqXWtWZG_bWIZP2LesYD9IaaQEs&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676399&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&xpid=ww--IPuQbKWZA,"ddHiFi BC150B Double Shielded Silver Headphone Upgrade Cable, 3.5 mm with Extended Tip Connectors, Fits Beyerdynamic, Meze Antonia, TAGO, HarmonicDyne, Focal Clear MG, Focal Celestee, 145cm",2026-06-28T19:53:36.338341+00:00,,,"{""asin"": ""B0CLV9MH9C""}",,0,1,139.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Replacement-Compatible-celestee-Headphones-Gray/dp/B0C3DCXWD5/ref=sr_1_42?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.RXX3guE_3dMoaBBZv45dsuxaz-YTi0mnELAB5ZLdvAZpD8FT-rewEyZB2IJ0oTSDz6kAlISLQQmCE7sJtdFpa5jeqGd8f_DF4ZAriM5ge407oeHjoThxxKmqy6gSy3tVqOk4ICFTm3XlR2H5UXGKR7pkLs-zYhd_Jnyz2esELuOFkW-0ASZHqFdXvQwXywTHaEu_-y49RwDxCYMnsDygzrNDQYnMp88HkLSPznbLof4.paKlFIYpLwRIMFBvFqXWtWZG_bWIZP2LesYD9IaaQEs&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676399&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&xpid=ww--IPuQbKWZA,Replacement Earpads Covers Memory Foam Compatible with Focal Utopia Clear elegia Clear mg Elex stellia celestee Radiance Headphones Ear Pads Foam Cushion Headset (Gray),2026-06-28T19:53:36.338347+00:00,,,"{""asin"": ""B0C3DCXWD5""}",,0,1,18.56,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/SYRNARN-Balanced-Headphone-Compatible-Replacement/dp/B0D2H5CY8G/ref=sr_1_43?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.RXX3guE_3dMoaBBZv45dsuxaz-YTi0mnELAB5ZLdvAZpD8FT-rewEyZB2IJ0oTSDz6kAlISLQQmCE7sJtdFpa5jeqGd8f_DF4ZAriM5ge407oeHjoThxxKmqy6gSy3tVqOk4ICFTm3XlR2H5UXGKR7pkLs-zYhd_Jnyz2esELuOFkW-0ASZHqFdXvQwXywTHaEu_-y49RwDxCYMnsDygzrNDQYnMp88HkLSPznbLof4.paKlFIYpLwRIMFBvFqXWtWZG_bWIZP2LesYD9IaaQEs&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676399&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&xpid=ww--IPuQbKWZA,"4.4mm Balanced Cable Compatible with Focal Clear MG, Stellia, Celestee, Elear, Elegia, Elex, Radiance Headphone for Focal Cable 16 Core Replacement Upgrade (with 4.4mm Balanced, 3Meters 10Ft)",2026-06-28T19:53:36.338350+00:00,,,"{""asin"": ""B0D2H5CY8G""}",,0,1,69.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/GUCraftsman-Headphone-Replacement-Celestee-Radiance/dp/B0H28LWGFY/ref=sr_1_46?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.RXX3guE_3dMoaBBZv45dsuxaz-YTi0mnELAB5ZLdvAZpD8FT-rewEyZB2IJ0oTSDz6kAlISLQQmCE7sJtdFpa5jeqGd8f_DF4ZAriM5ge407oeHjoThxxKmqy6gSy3tVqOk4ICFTm3XlR2H5UXGKR7pkLs-zYhd_Jnyz2esELuOFkW-0ASZHqFdXvQwXywTHaEu_-y49RwDxCYMnsDygzrNDQYnMp88HkLSPznbLof4.paKlFIYpLwRIMFBvFqXWtWZG_bWIZP2LesYD9IaaQEs&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676399&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&xpid=ww--IPuQbKWZA,16 Strands 7N Single Crystal Silver+Copper Mixed Headphone Cable/Replacement Cable for Focal Elegia Stellia Clear MG Elear Clear MG Pro Celestee Radiance (6.35mm Plug),2026-06-28T19:53:36.338361+00:00,,,"{""asin"": ""B0H28LWGFY""}",,0,1,298.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/TaiZiChangQin-Replacement-Compatible-Headphones-High-Density/dp/B0F2DXSFPQ/ref=sr_1_48?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.RXX3guE_3dMoaBBZv45dsuxaz-YTi0mnELAB5ZLdvAZpD8FT-rewEyZB2IJ0oTSDz6kAlISLQQmCE7sJtdFpa5jeqGd8f_DF4ZAriM5ge407oeHjoThxxKmqy6gSy3tVqOk4ICFTm3XlR2H5UXGKR7pkLs-zYhd_Jnyz2esELuOFkW-0ASZHqFdXvQwXywTHaEu_-y49RwDxCYMnsDygzrNDQYnMp88HkLSPznbLof4.paKlFIYpLwRIMFBvFqXWtWZG_bWIZP2LesYD9IaaQEs&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676399&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&xpid=ww--IPuQbKWZA,Earpads Replacement Ear Pads Compatible with Focal Clear/Clear MG/Utopia/Elegia/Elex/Stellia/Celestee Headphones Mesh Fabric Cushions High-Density Foam Black,2026-06-28T19:53:36.338367+00:00,,,"{""asin"": ""B0F2DXSFPQ""}",,0,1,14.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/SYRNARN-Headphone-Compatible-Replacement-1-5Meters/dp/B0D2GTYNH6/ref=sr_1_6?crid=74S4EW3HMS74&dib=eyJ2IjoiMSJ9.gW2UEtTsfeikcErjyLJQ9CGJHFF1FQvwsNcGmYod9zw0-z15OJYgsyfL1xtd-gSKfNJZLXZuRI2WZyNPTqJZ4sBHjgF876kSK8YxSO2jNH846dCfGCQYhoUMMVEus-IVyRspmdz_P9W1ebOBkhxUH4CxRHcdyOUgPJvOIzgi9XQTt73wZUxs7iUwhGs15KIEugt1Z2X6YQjZB0Ups_eLTTcqw1frA32MSUMkbzBTWSg.5xOxi_rpr7MDx_MKDkDsmY3D7ilCKOpfRfP_ZRuedfk&dib_tag=se&keywords=Focal+Clear+MG+Professional&qid=1782676400&sprefix=Focal%2BClear%2BMG%2BProfessional%2Caps%2C145&sr=8-6,"6.35mm Stereo Cable Compatible with Focal Clear MG, Stellia, Celestee, Elear, Elegia, Elex, Radiance Headphone for Focal Cable 16 Core Replacement Upgrade (with 6.35mm Stereo, 1.5Meters 5Ft)",2026-06-28T19:53:36.338394+00:00,,,"{""asin"": ""B0D2GTYNH6""}",,0,1,49.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/GUCraftsman-Headphones-Balanced-Celestee-Radiance/dp/B0BB9LLF5J/ref=sr_1_31?crid=74S4EW3HMS74&dib=eyJ2IjoiMSJ9.aGr8NCcvSbiWEL-7SrvEyZ-_DEqz_Imn9BgXoxnyNeqo7dCXi_2ghfjP-WS4OI-78gs1vwGShlC130fuFVMr6A10KIarxiec3nG1oGgtxUlPLG9WXP5868q33PuLD4Aun-9agA3MrtPyUdrOD20vPI0Vo5yK7dNBGPpVmmUwQNNPkmZ1v0W5Geiq3RhQzkMbHupsYHfTXjZXgvjvQQORDhroEE_YuJtSMxAkxObqkRA.kOI52ylCr8-WvBJzGa17dv85toL4ZCUbLq5yM3MaILs&dib_tag=se&keywords=Focal+Clear+MG+Professional&qid=1782676403&sprefix=Focal%2BClear%2BMG%2BProfessional%2Caps%2C145&xpid=3vBnviovtgLwx,6N Single Crystal Silver Upgrade Headphone Cable 3.5mm/4.4mm/4Pin XLR Cable for Focal Clear MG Elegia Stellia Elear Clear Pro MG Celestee Elex Radiance (3.5mm Plug),2026-06-28T19:53:36.338414+00:00,,,"{""asin"": ""B0BB9LLF5J""}",,0,1,188.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Suitable-Professional-Earphone-Leather-Earmuffs/dp/B0DRTCVQC6/ref=sr_1_32?crid=74S4EW3HMS74&dib=eyJ2IjoiMSJ9.aGr8NCcvSbiWEL-7SrvEyZ-_DEqz_Imn9BgXoxnyNeqo7dCXi_2ghfjP-WS4OI-78gs1vwGShlC130fuFVMr6A10KIarxiec3nG1oGgtxUlPLG9WXP5868q33PuLD4Aun-9agA3MrtPyUdrOD20vPI0Vo5yK7dNBGPpVmmUwQNNPkmZ1v0W5Geiq3RhQzkMbHupsYHfTXjZXgvjvQQORDhroEE_YuJtSMxAkxObqkRA.kOI52ylCr8-WvBJzGa17dv85toL4ZCUbLq5yM3MaILs&dib_tag=se&keywords=Focal+Clear+MG+Professional&qid=1782676403&sprefix=Focal%2BClear%2BMG%2BProfessional%2Caps%2C145&xpid=3vBnviovtgLwx,Suitable Fit for Focal Clear Mg Professional Ear Pads Earphone Sleeve Head Beam Sponge Pad Leather Earmuffs(Red),2026-06-28T19:53:36.338417+00:00,,,"{""asin"": ""B0DRTCVQC6""}",,0,1,0.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/AHG-Sheepskin-Compatible-Headphones-Fenestrated/dp/B0CLMQPQYY/ref=sr_1_33?crid=74S4EW3HMS74&dib=eyJ2IjoiMSJ9.b_0VZKqZYI0EV9XYOG6mN3Q-3y51iKkTnRSMeu522qkMk4YRYiYTa_oTQ5tazpMJrDJUXq4wbH35SpjtOG1qiac1zNalae0Z74zungCCxODgB8ydSGzsyfF5SEBDX0sDgBfNlr7rl09IYS_oVcdaW5lsCp4voI9YfsoDjfOODmx62xwY4EoA1f-G7j_STBeSiHoxkHjP1IU5HUgYh7-YVG9dynVcZOL5vQ1tXGwUjiY.YdN9VjQhFzDoCaBlNG777b27yMnU63AyWQtu3qSNKb0&dib_tag=se&keywords=Focal+Clear+MG+Professional&qid=1782676406&sprefix=Focal%2BClear%2BMG%2BProfessional%2Caps%2C145&xpid=3vBnviovtgLwx,AHG Premium Sheepskin Ear Pads Cushions Compatible with Focal Utopia Elear Elex Elegia Clear Clear mg Stellia Celestee and Radiance Headphones. Premium Fenestrated Sheepskin Dual Layer Flexisoft Foam,2026-06-28T19:53:36.338426+00:00,,,"{""asin"": ""B0CLMQPQYY""}",,0,1,34.95,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/TaiZiChangQin-Compatible-Celestee-Replacement-Cushions/dp/B0F13CVNL6/ref=sr_1_35?crid=74S4EW3HMS74&dib=eyJ2IjoiMSJ9.b_0VZKqZYI0EV9XYOG6mN3Q-3y51iKkTnRSMeu522qkMk4YRYiYTa_oTQ5tazpMJrDJUXq4wbH35SpjtOG1qiac1zNalae0Z74zungCCxODgB8ydSGzsyfF5SEBDX0sDgBfNlr7rl09IYS_oVcdaW5lsCp4voI9YfsoDjfOODmx62xwY4EoA1f-G7j_STBeSiHoxkHjP1IU5HUgYh7-YVG9dynVcZOL5vQ1tXGwUjiY.YdN9VjQhFzDoCaBlNG777b27yMnU63AyWQtu3qSNKb0&dib_tag=se&keywords=Focal+Clear+MG+Professional&qid=1782676406&sprefix=Focal%2BClear%2BMG%2BProfessional%2Caps%2C145&xpid=3vBnviovtgLwx,Utopia Ear Pads Compatible with Focal Clear MG/Clear/Elegia/Utopia/Stellia/Celestee/Elex Headset Earpads Replacement Ear Cushions Protein Leather Memory Foam Black,2026-06-28T19:53:36.338429+00:00,,,"{""asin"": ""B0F13CVNL6""}",,0,1,14.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/YunYiYi-Compatible-Clear-MG-Replacement/dp/B0F1F8BKKG/ref=sr_1_36?crid=74S4EW3HMS74&dib=eyJ2IjoiMSJ9.b_0VZKqZYI0EV9XYOG6mN3Q-3y51iKkTnRSMeu522qkMk4YRYiYTa_oTQ5tazpMJrDJUXq4wbH35SpjtOG1qiac1zNalae0Z74zungCCxODgB8ydSGzsyfF5SEBDX0sDgBfNlr7rl09IYS_oVcdaW5lsCp4voI9YfsoDjfOODmx62xwY4EoA1f-G7j_STBeSiHoxkHjP1IU5HUgYh7-YVG9dynVcZOL5vQ1tXGwUjiY.YdN9VjQhFzDoCaBlNG777b27yMnU63AyWQtu3qSNKb0&dib_tag=se&keywords=Focal+Clear+MG+Professional&qid=1782676406&sprefix=Focal%2BClear%2BMG%2BProfessional%2Caps%2C145&xpid=3vBnviovtgLwx,Earpad Ear Cushions Headband Pads Compatible with Focal Elegia Clear MG Clear Elear Focal Utopia Elex Stellia Celestee Radiance Headphones Replacement Ear Pads Repair Part (Black PL),2026-06-28T19:53:36.338433+00:00,,,"{""asin"": ""B0F1F8BKKG""}",,0,1,15.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Gneinour-Headphone-Compatible-Headphones-Replacement/dp/B0CBFRG225/ref=sr_1_38?crid=74S4EW3HMS74&dib=eyJ2IjoiMSJ9.b_0VZKqZYI0EV9XYOG6mN3Q-3y51iKkTnRSMeu522qkMk4YRYiYTa_oTQ5tazpMJrDJUXq4wbH35SpjtOG1qiac1zNalae0Z74zungCCxODgB8ydSGzsyfF5SEBDX0sDgBfNlr7rl09IYS_oVcdaW5lsCp4voI9YfsoDjfOODmx62xwY4EoA1f-G7j_STBeSiHoxkHjP1IU5HUgYh7-YVG9dynVcZOL5vQ1tXGwUjiY.YdN9VjQhFzDoCaBlNG777b27yMnU63AyWQtu3qSNKb0&dib_tag=se&keywords=Focal+Clear+MG+Professional&qid=1782676406&sprefix=Focal%2BClear%2BMG%2BProfessional%2Caps%2C145&xpid=3vBnviovtgLwx,"Focal Cable Compatible with Focal Clear, Clear MG, Celestee, Elear, Elegia, Elex, Radiance, Stellia, AH-D600, AH-D7200, AH-D9200 Headphones, 3.5mm Stereo Headphone Cable with 6.35mm Adapter, 4ft",2026-06-28T19:53:36.338439+00:00,,,"{""asin"": ""B0CBFRG225""}",,0,1,19.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/V-MOTA-Compatible-Elear-Professional-Microfiber/dp/B0BWKCJLJB/ref=sr_1_39?crid=74S4EW3HMS74&dib=eyJ2IjoiMSJ9.b_0VZKqZYI0EV9XYOG6mN3Q-3y51iKkTnRSMeu522qkMk4YRYiYTa_oTQ5tazpMJrDJUXq4wbH35SpjtOG1qiac1zNalae0Z74zungCCxODgB8ydSGzsyfF5SEBDX0sDgBfNlr7rl09IYS_oVcdaW5lsCp4voI9YfsoDjfOODmx62xwY4EoA1f-G7j_STBeSiHoxkHjP1IU5HUgYh7-YVG9dynVcZOL5vQ1tXGwUjiY.YdN9VjQhFzDoCaBlNG777b27yMnU63AyWQtu3qSNKb0&dib_tag=se&keywords=Focal+Clear+MG+Professional&qid=1782676406&sprefix=Focal%2BClear%2BMG%2BProfessional%2Caps%2C145&xpid=3vBnviovtgLwx,Earpads Compatible with Focal Clear MG/MG PRO/Elear/Elegia/Elex/Stellia Utopia Radiance Professional Reference Headset (Microfiber Cloth Claret),2026-06-28T19:53:36.338443+00:00,,,"{""asin"": ""B0BWKCJLJB""}",,0,1,0.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/FSIjiangyi-Headphone-Celestee-4-4mm-Plug/dp/B0F1T6Z8H9/ref=sr_1_40?crid=74S4EW3HMS74&dib=eyJ2IjoiMSJ9.b_0VZKqZYI0EV9XYOG6mN3Q-3y51iKkTnRSMeu522qkMk4YRYiYTa_oTQ5tazpMJrDJUXq4wbH35SpjtOG1qiac1zNalae0Z74zungCCxODgB8ydSGzsyfF5SEBDX0sDgBfNlr7rl09IYS_oVcdaW5lsCp4voI9YfsoDjfOODmx62xwY4EoA1f-G7j_STBeSiHoxkHjP1IU5HUgYh7-YVG9dynVcZOL5vQ1tXGwUjiY.YdN9VjQhFzDoCaBlNG777b27yMnU63AyWQtu3qSNKb0&dib_tag=se&keywords=Focal+Clear+MG+Professional&qid=1782676406&sprefix=Focal%2BClear%2BMG%2BProfessional%2Caps%2C145&xpid=3vBnviovtgLwx,6N Single Crystal Copper Headphone Cable for Focal Elegia Clear MG Stellia Clear Pro MG Elear Celestee Radiance 4.4mm Balanced Hi-Fi Headphone Audio Upgrade Cable (4.4mm Plug),2026-06-28T19:53:36.338446+00:00,,,"{""asin"": ""B0F1T6Z8H9""}",,0,1,158.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Voarmaks-Headband-Replacement-Headphones-Kit/dp/B0FX3J4NJ1/ref=sr_1_41?crid=74S4EW3HMS74&dib=eyJ2IjoiMSJ9.b_0VZKqZYI0EV9XYOG6mN3Q-3y51iKkTnRSMeu522qkMk4YRYiYTa_oTQ5tazpMJrDJUXq4wbH35SpjtOG1qiac1zNalae0Z74zungCCxODgB8ydSGzsyfF5SEBDX0sDgBfNlr7rl09IYS_oVcdaW5lsCp4voI9YfsoDjfOODmx62xwY4EoA1f-G7j_STBeSiHoxkHjP1IU5HUgYh7-YVG9dynVcZOL5vQ1tXGwUjiY.YdN9VjQhFzDoCaBlNG777b27yMnU63AyWQtu3qSNKb0&dib_tag=se&keywords=Focal+Clear+MG+Professional&qid=1782676406&sprefix=Focal%2BClear%2BMG%2BProfessional%2Caps%2C145&xpid=3vBnviovtgLwx,"Upgraded Zinc Alloy Headband Replacement for Focal Utopia/Clear/Elegia/Clear Mg/Elex/Stellia/Celestee/Radiance Headphones- Durable Metal Repair Kit for Broken Headband, Enhanced Stability",2026-06-28T19:53:36.338451+00:00,,,"{""asin"": ""B0FX3J4NJ1""}",,0,1,48.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/YDYBZB-Headband-Replacement-Compatible-Headphones/dp/B0FM3TGT6F/ref=sr_1_42?crid=74S4EW3HMS74&dib=eyJ2IjoiMSJ9.b_0VZKqZYI0EV9XYOG6mN3Q-3y51iKkTnRSMeu522qkMk4YRYiYTa_oTQ5tazpMJrDJUXq4wbH35SpjtOG1qiac1zNalae0Z74zungCCxODgB8ydSGzsyfF5SEBDX0sDgBfNlr7rl09IYS_oVcdaW5lsCp4voI9YfsoDjfOODmx62xwY4EoA1f-G7j_STBeSiHoxkHjP1IU5HUgYh7-YVG9dynVcZOL5vQ1tXGwUjiY.YdN9VjQhFzDoCaBlNG777b27yMnU63AyWQtu3qSNKb0&dib_tag=se&keywords=Focal+Clear+MG+Professional&qid=1782676406&sprefix=Focal%2BClear%2BMG%2BProfessional%2Caps%2C145&xpid=3vBnviovtgLwx,Earpads Headband Cover Replacement Compatible with Focal Elegia Clear MG Clear Elear Focal Utopia Elex Stellia Celestee Radiance Headphones Ear Pads Cushions Repair Parts Mesh Fabric Black,2026-06-28T19:53:36.338454+00:00,,,"{""asin"": ""B0FM3TGT6F""}",,0,1,13.99,,,Amazon,,,,,[],
